chr14	88640201	88647199
chr14	88650201	88656599
chr14	89587401	89609399
chr14	89623201	89627199
chr14	89644601	89655199
chr14	89667601	89676399
chr14	89678001	89687199
chr14	89691401	89695799
chr14	89697201	89703399
chr14	89726801	89738399
chr14	89749201	89757999
chr14	89769201	89774599
chr14	89782801	89786399
chr14	89787801	89791599
chr14	89869201	89879199
chr14	89889601	89901199
chr14	89923001	89931799
chr14	89951801	89956199
chr14	89961201	89966599
chr14	89967601	89971999
chr14	89973601	89984799
chr14	89985601	89993199
chr14	89999801	90002799
chr14	90014201	90021199
chr14	90022001	90028199
chr14	90029401	90041999
chr14	90042801	90049999
chr14	90053401	90061799
chr14	90080401	90085799
chr14	90088601	90099799
chr14	90133401	90139199
chr14	90257201	90267799
chr14	90291401	90298599
chr14	90351401	90355999
chr14	90788001	90795399
chr14	90796201	90804399
chr14	90972801	90978399
chr14	91103801	91113999
chr14	91115001	91121199
chr14	91285001	91292399
chr14	91310401	91314599
chr14	91363401	91379599
chr14	91392801	91397799
chr14	91437801	91444999
chr14	91474801	91485999
chr14	91735401	91745999
chr14	91748001	91755799
chr14	91756601	91762199
chr14	91768201	91777799
chr14	91786601	91793199
chr14	91805201	91808999
chr14	91809401	91814399
chr14	91821601	91865799
chr14	91875201	91887399
chr14	91888201	91894399
chr14	91896201	91905199
chr14	91912201	91917199
chr14	91924401	91930199
chr14	91944401	91951199
chr14	91953801	91960599
chr14	91973401	91980199
chr14	91996601	91999399
chr14	92017001	92029999
chr14	92033201	92041799
chr14	92044801	92049199
chr14	92088001	92093999
chr14	92237001	92243599
chr14	92262001	92278999
chr14	92279801	92288799
chr14	92396001	92399799
chr14	92401001	92404999
chr14	92410401	92432999
chr14	92442201	92446399
chr14	92448801	92462999
chr14	92765601	92770199
chr14	92916001	92925799
chr14	92934201	92939999
chr14	92959601	92974399
chr14	92979801	92988999
chr14	93002401	93019199
chr14	93030801	93036399
chr14	93038801	93044599
chr14	93047201	93052199
chr14	93059401	93066599
chr14	93078601	93090399
chr14	93104401	93119599
chr14	93125201	93131799
chr14	93134801	93148999
chr14	93156001	93177599
chr14	93178601	93199599
chr14	93218801	93232199
chr14	93238401	93243199
chr14	93247601	93257399
chr14	93259201	93266599
chr14	93277401	93283399
chr14	93288001	93304399
chr14	93305401	93311999
chr14	93319001	93329199
chr14	93333601	93337199
chr14	93340001	93345399
chr14	93364601	93374599
chr14	93380801	93398599
chr14	93404401	93418999
chr14	93423001	93440399
chr14	93441201	93449199
chr14	93450401	93455399
chr14	93471001	93476799
chr14	93487401	93495999
chr14	93508201	93514199
chr14	93515401	93534799
chr14	93550001	93554599
chr14	93556401	93564799
chr14	93649201	93658999
chr14	93671401	93676999
chr14	93687001	93690599
chr14	93700001	93704199
chr14	93705601	93722999
chr14	93736601	93744599
chr14	93805401	93812599
chr14	93826201	93832199
chr14	93840201	93850999
chr14	93856401	93861999
chr14	93862601	93872399
chr14	93875601	93881799
chr14	93882601	93897999
chr14	93902401	93920799
chr14	93956401	93990399
chr14	93994201	93999399
chr14	94010801	94018199
chr14	94019201	94031199
chr14	94035201	94040399
chr14	94050001	94053999
chr14	94057601	94060599
chr14	94073201	94086599
chr14	94094601	94099999
chr14	94116601	94125199
chr14	94128001	94136399
chr14	94138001	94143399
chr14	94147201	94153799
chr14	94155001	94161799
chr14	94163401	94168599
chr14	94174401	94181199
chr14	94182601	94187799
chr14	94195401	94199199
chr14	94206401	94210399
chr14	94216001	94222999
chr14	94224401	94228599
chr14	94229801	94238199
chr14	94242201	94249999
chr14	94269601	94281799
chr14	94282601	94289399
chr14	94296001	94325599
chr14	94327401	94334199
chr14	94343001	94353799
chr14	94354601	94363199
chr14	94380801	94405599
chr14	94408801	94412399
chr14	94413601	94424999
chr14	94449401	94453399
chr14	94471601	94483799
chr14	94492401	94498799
chr14	94502001	94509199
chr14	94515201	94524199
chr14	94539201	94558599
chr14	94559201	94564199
chr14	94570001	94578399
chr14	94579401	94588999
chr14	94604201	94615999
chr14	94717601	94726999
chr14	94760001	94768399
chr14	94770001	94774399
chr14	94788001	94796199
chr14	94797801	94802199
chr14	94820001	94831999
chr14	94834401	94845199
chr14	94846001	94848999
chr14	94850201	94860799
chr14	94862601	94878999
chr14	94880001	94885999
chr14	94891801	94902999
chr14	94918201	94930399
chr14	95096601	95100599
chr14	95108001	95124399
chr14	95131201	95144599
chr14	95174001	95178799
chr14	95181401	95183799
chr14	95194201	95198199
chr14	95200601	95214799
chr14	95219801	95223999
chr14	95228801	95241199
chr14	95254001	95266799
chr14	95282001	95292199
chr14	95294601	95298599
chr14	95309001	95314599
chr14	95322401	95329799
chr14	95350001	95362599
chr14	95363401	95373399
chr14	95409201	95420999
chr14	95435001	95441599
chr14	95454801	95459399
chr14	95460201	95466399
chr14	95482601	95490599
chr14	95494401	95499399
chr14	95523201	95539599
chr14	95552401	95562999
chr14	95566601	95580799
chr14	95586601	95599599
chr14	95604401	95608599
chr14	95616201	95628999
chr14	95643001	95649799
chr14	95673401	95679199
chr14	95700601	95715599
chr14	95721001	95732799
chr14	95737401	95747399
chr14	95752001	95758599
chr14	95760801	95779199
chr14	95783601	95794799
chr14	95928401	95939199
chr14	95970401	95972999
chr14	96013801	96022399
chr14	96028801	96033999
chr14	96117401	96131999
chr14	96134801	96136999
chr14	96138601	96145599
chr14	96148201	96155999
chr14	96157201	96169399
chr14	96184801	96186599
chr14	96191801	96203999
chr14	96217601	96224599
chr14	96232601	96243199
chr14	96244401	96254199
chr14	96257401	96287399
chr14	96293001	96300599
chr14	96305401	96318799
chr14	96509401	96537799
chr14	96541801	96550599
chr14	96552601	96576199
chr14	96580201	96587599
chr14	96598001	96616399
chr14	96617801	96627799
chr14	96631601	96641999
chr14	96647801	96658599
chr14	96677601	96682999
chr14	96690601	96697199
chr14	96732001	96734599
chr14	96737601	96747799
chr14	96752601	96767399
chr14	96782001	96795199
chr14	96807801	96816199
chr14	96825201	96836399
chr14	96943801	96954199
chr14	97137201	97141999
chr14	97370601	97377399
chr14	97450201	97457599
chr14	97669401	97677999
chr14	98202801	98211599
chr14	98249401	98255399
chr14	98322401	98327999
chr14	98393801	98397399
chr14	98442001	98451199
chr14	98452201	98458999
chr14	98464201	98471999
chr14	98475801	98483799
chr14	98500201	98506399
chr14	98568401	98575999
chr14	98648601	98660399
chr14	98681601	98688599
chr14	98701201	98708399
chr14	98725001	98730199
chr14	98765401	98785999
chr14	98786801	98819399
chr14	98830601	98834199
chr14	98848601	98855399
chr14	98856201	98865399
chr14	98869201	98871399
chr14	98872801	98894799
chr14	98909401	98911399
chr14	98912201	98925799
chr14	99076601	99083199
chr14	99135201	99146199
chr14	99148801	99172599
chr14	99179401	99201399
chr14	99210201	99219399
chr14	99220401	99228999
chr14	99232401	99236799
chr14	99240801	99245199
chr14	99245401	99253399
chr14	99260401	99280599
chr14	99281401	99295999
chr14	99299601	99306399
chr14	99307601	99312599
chr14	99315601	99321399
chr14	99330001	99381599
chr14	99384401	99400199
chr14	99402801	99418399
chr14	99418401	99424799
chr14	99424801	99429599
chr14	99442801	99446399
chr14	99451801	99460199
chr14	99465201	99475999
chr14	99478201	99488599
chr14	99494601	99507399
chr14	99508201	99511199
chr14	99689401	99697599
chr14	99701201	99715199
chr14	99840001	99843799
chr14	100083601	100111599
chr14	100118601	100128399
chr14	100139201	100162799
chr14	100168801	100180799
chr14	100187001	100196799
chr14	100199001	100218999
chr14	100223001	100243199
chr14	100244201	100276999
chr14	100287401	100291799
chr14	100299001	100304199
chr14	100305001	100329599
chr14	100338801	100354799
chr14	100355801	100378399
chr14	100390601	100405199
chr14	100410001	100418199
chr14	100432001	100443599
chr14	100469001	100477599
chr14	100537601	100546799
chr14	100553001	100562599
chr14	100577601	100592399
chr14	100602001	100615399
chr14	100618201	100620799
chr14	100623001	100624999
chr14	100636601	100641599
chr14	100654401	100661199
chr14	100662001	100674199
chr14	100677601	100678799
chr14	100685401	100689999
chr14	100704201	100714599
chr14	100715601	100724599
chr14	100726601	100731999
chr14	100756001	100780399
chr14	100782801	100789999
chr14	100820001	100829599
chr14	100849401	100851199
chr14	100863001	100871599
chr14	100874401	100879799
chr14	100884401	100889799
chr14	100890601	100911599
chr14	100930201	100951799
chr14	100963001	100974999
chr14	100978001	101001999
chr14	101016401	101022199
chr14	101025201	101029399
chr14	101032201	101040599
chr14	101050601	101058799
chr14	101059601	101096599
chr14	101097401	101107599
chr14	101108801	101116199
chr14	101117401	101125999
chr14	101141401	101152799
chr14	101155401	101160599
chr14	101161401	101166799
chr14	101167601	101174799
chr14	101179401	101198399
chr14	101203201	101210599
chr14	101230001	101247599
chr14	101250001	101259599
chr14	101270801	101280799
chr14	101285001	101296399
chr14	101298201	101306999
chr14	101314201	101323399
chr14	101469601	101477399
chr14	101478401	101485199
chr14	101495001	101498999
chr14	101593601	101598999
chr14	101771001	101775999
chr14	101840601	101844999
chr14	102046601	102054999
chr14	102073401	102087199
chr14	102110001	102121799
chr14	102296601	102301999
chr14	102453601	102469399
chr14	102482401	102491199
chr14	102505201	102510799
chr14	102516201	102521199
chr14	102545201	102560999
chr14	102580201	102583399
chr14	102587601	102599199
chr14	102609001	102628599
chr14	102634001	102649999
chr14	102653601	102662599
chr14	102663601	102670199
chr14	102671001	102689199
chr14	102695801	102704199
chr14	102711201	102717399
chr14	102719801	102728999
chr14	102729801	102736999
chr14	102737001	102763799
chr14	102775001	102780999
chr14	102784401	102790399
chr14	102791601	102825199
chr14	102832001	102838199
chr14	102844201	102848999
chr14	102850201	102858999
chr14	102860001	102866199
chr14	102888801	102893399
chr14	102908801	102916799
chr14	103053801	103063999
chr14	103074601	103083799
chr14	103140601	103147799
chr14	103151401	103161799
chr14	103353201	103359799
chr14	103371201	103386199
chr14	103402201	103407599
chr14	103415401	103427399
chr14	103431601	103439799
chr14	103457801	103460399
chr14	103487801	103495399
chr14	103524801	103529799
chr14	103530801	103534799
chr14	103550801	103562599
chr14	103568801	103577399
chr14	103578201	103582799
chr14	103583601	103594799
chr14	103597401	103610199
chr14	103617001	103625399
chr14	103627601	103632999
chr14	103643401	103657599
chr14	103666401	103689199
chr14	103690601	103697199
chr14	103714601	103725399
chr14	103728801	103733399
chr14	103734401	103739599
chr14	103745401	103750999
chr14	103754201	103767599
chr14	103771601	103777399
chr14	103778801	103786199
chr14	103791001	103795799
chr14	103798601	103805799
chr14	103813401	103825999
chr14	103827401	103837999
chr14	103839401	103848999
chr14	103854401	103861399
chr14	103869001	103873599
chr14	103878801	103884799
chr14	103889601	103902599
chr14	103904401	103910599
chr14	103913601	103924999
chr14	103939401	103943399
chr14	103958001	103963799
chr14	103967801	103975999
chr14	103991801	104006199
chr14	104008001	104018999
chr14	104022201	104026599
chr14	104040201	104045599
chr14	104047001	104056999
chr14	104066001	104071399
chr14	104073601	104076999
chr14	104080401	104106199
chr14	104107001	104144999
chr14	104151201	104160399
chr14	104163201	104173199
chr14	104175801	104182399
chr14	104183601	104192199
chr14	104193001	104207399
chr14	104213001	104220399
chr14	104224001	104226799
chr14	104262001	104265399
chr14	104269801	104274199
chr14	104275401	104281399
chr14	104333601	104339999
chr14	104360201	104366999
chr14	104378001	104391799
chr14	104400201	104413599
chr14	104431201	104436799
chr14	104439401	104443199
chr14	104450601	104455799
chr14	104458201	104467599
chr14	104468401	104480199
chr14	104489401	104495399
chr14	104501601	104520399
chr14	104523601	104528199
chr14	104579201	104584599
chr14	104632001	104646399
chr14	104654201	104664399
chr14	104672001	104677399
chr14	104692601	104705399
chr14	104706401	104718199
chr14	104719001	104722999
chr14	104724601	104743599
chr14	104947801	104956799
chr14	105009201	105018599
chr14	105019401	105024599
chr14	105039801	105052999
chr14	105061601	105081199
chr14	105142001	105144799
chr14	105165401	105169799
chr14	105183601	105186799
chr14	105283001	105286799
chr14	105310601	105314599
chr14	105320201	105323999
chr14	105327801	105331599
chr14	105348401	105357599
chr14	105367401	105370199
chr14	105372601	105379799
chr14	105390601	105402999
chr14	105412601	105423999
chr14	105425201	105442799
chr14	105452001	105459599
chr14	105463401	105475199
chr14	105476401	105480199
chr14	105481001	105486999
chr14	105487801	105491799
chr14	105504001	105507799
chr14	105510601	105512999
chr14	105691201	105695199
chr14	105725601	105734599
chr14	105737001	105742199
chr14	105784801	105798199
chr14	105803601	105810799
chr14	105834001	105837399
chr14	105845001	105847999
chr14	105869401	105877399
chr14	105881201	105883799
chr14	105904201	105906799
chr14	105916801	105920399
chr14	105946401	105954199
chr14	105965601	105973599
chr14	106032001	106036799
chr14	106047401	106053799
chr14	106063201	106067799
chr14	106082601	106084999
chr14	106090601	106093999
chr14	106094001	106109599
chr14	106111601	106114599
chr14	106117201	106120599
chr14	106126001	106129199
chr14	106130001	106133999
chr14	106134001	106143199
chr14	106149401	106151199
chr14	106192601	106197799
chr14	106221201	106229399
chr14	106230601	106238199
chr14	106246401	106257799
chr14	106280001	106285799
chr14	106286601	106290399
chr14	106309001	106312599
chr14	106344201	106347999
chr14	106352201	106358599
chr15	18364001	18365199
chr15	18408601	18410199
chr15	18694201	18699599
chr15	18700401	18707599
chr15	18713401	18718599
chr15	18720401	18730199
chr15	18731001	18748399
chr15	18750201	18760999
chr15	18765601	18773599
chr15	18804401	18824399
chr15	18841401	18848599
chr15	18857801	18864199
chr15	18871001	18876799
chr15	18880801	18887799
chr15	19107401	19120199
chr15	19121601	19157599
chr15	19164001	19175399
chr15	19180001	19191599
chr15	19193001	19206199
chr15	19219601	19241599
chr15	19262001	19268399
chr15	19278601	19282999
chr15	19293401	19298599
chr15	19302001	19306399
chr15	19343001	19367799
chr15	19378801	19387599
chr15	19393801	19410799
chr15	19413601	19432999
chr15	19799001	19809999
chr15	19826201	19860399
chr15	19863601	19898999
chr15	19907001	19912999
chr15	19914201	19924199
chr15	19925401	19937199
chr15	19968801	19974599
chr15	19975401	19983199
chr15	19987001	20000199
chr15	20013601	20020599
chr15	20021401	20026399
chr15	20027201	20031399
chr15	20039001	20050799
chr15	20057001	20063999
chr15	20085201	20091199
chr15	20442001	20446799
chr15	20472801	20480399
chr15	20635801	20638199
chr15	20706201	20712599
chr15	21180401	21185799
chr15	21188801	21196199
chr15	21443201	21447599
chr15	22747201	22751799
chr15	22854001	22860999
chr15	22861801	22871199
chr15	22976201	22981599
chr15	23042401	23049199
chr15	23262001	23265399
chr15	23298801	23304199
chr15	23436801	23446199
chr15	23451001	23456599
chr15	23459801	23468599
chr15	23508401	23513199
chr15	23514601	23519199
chr15	23533401	23541799
chr15	23580001	23589599
chr15	23590801	23598999
chr15	23604401	23609799
chr15	23631001	23637799
chr15	23654401	23662999
chr15	23686401	23691199
chr15	23727601	23730799
chr15	23750001	23756999
chr15	23810001	23818399
chr15	23840601	23845999
chr15	23865001	23870199
chr15	23889801	23894599
chr15	23924001	23926399
chr15	23951401	23954799
chr15	24056401	24059399
chr15	24564801	24572999
chr15	24659001	24668799
chr15	24794601	24802599
chr15	25764001	25767999
chr15	25819401	25824399
chr15	25873401	25879599
chr15	25911201	25913399
chr15	25921201	25925199
chr15	25974401	25980599
chr15	26003001	26027599
chr15	27011401	27016399
chr15	27017801	27023999
chr15	27024801	27034599
chr15	27193801	27196599
chr15	27199201	27224599
chr15	27232801	27242599
chr15	27249401	27253199
chr15	27255601	27257799
chr15	27266801	27270199
chr15	27285401	27290999
chr15	27302201	27307599
chr15	27359601	27366799
chr15	27373001	27375599
chr15	27385601	27390399
chr15	27408801	27418599
chr15	27458001	27465999
chr15	27481801	27485399
chr15	27549801	27560799
chr15	27612601	27617399
chr15	27635001	27640999
chr15	27646201	27654799
chr15	27692201	27697399
chr15	27710401	27715999
chr15	27747401	27758599
chr15	27764401	27771599
chr15	27852601	27861399
chr15	27881601	27922599
chr15	27960201	27966199
chr15	27996801	28006599
chr15	28012601	28018799
chr15	28042601	28053199
chr15	28116601	28121399
chr15	28875401	28880999
chr15	29079001	29088199
chr15	29101201	29106599
chr15	29113001	29116799
chr15	29138401	29145799
chr15	29154801	29163599
chr15	29168001	29172399
chr15	29175201	29184999
chr15	29206001	29212399
chr15	29225401	29232199
chr15	29238801	29243399
chr15	29277401	29286999
chr15	29307201	29311599
chr15	29323801	29334199
chr15	29368801	29375999
chr15	29378401	29382599
chr15	29385401	29392799
chr15	29466001	29475199
chr15	29480201	29486399
chr15	29557401	29568999
chr15	29578401	29581399
chr15	29581801	29588399
chr15	29594001	29603199
chr15	29604201	29610399
chr15	29614801	29627599
chr15	29677201	29678799
chr15	29711801	29715399
chr15	29835801	29844399
chr15	29853601	29858199
chr15	29859201	29862399
chr15	29876601	29880999
chr15	29882401	29886999
chr15	29889601	29898199
chr15	29922401	29928399
chr15	29935401	29938399
chr15	29940401	29949399
chr15	29950601	29960399
chr15	29966801	29967799
chr15	29980801	29985399
chr15	29986401	29990599
chr15	30032201	30036799
chr15	30052801	30059599
chr15	30095201	30097399
chr15	30098601	30114599
chr15	30176201	30181999
chr15	30183001	30191799
chr15	30192601	30198399
chr15	30211201	30215199
chr15	30226801	30229799
chr15	30785801	30804999
chr15	30807801	30817199
chr15	30835601	30840999
chr15	30916201	30919999
chr15	30992201	30996999
chr15	31013001	31018799
chr15	31048801	31058399
chr15	31145401	31149999
chr15	31200401	31208399
chr15	31243601	31252599
chr15	31269601	31280399
chr15	31313001	31326799
chr15	31334801	31340599
chr15	31377601	31398599
chr15	31405401	31410599
chr15	31518801	31532999
chr15	31751601	31758399
chr15	31776801	31781199
chr15	31835201	31838599
chr15	31888201	31890799
chr15	32126201	32128799
chr15	32193801	32200799
chr15	32513601	32525199
chr15	32567601	32583799
chr15	32588801	32598999
chr15	32660001	32665199
chr15	32681801	32694599
chr15	32698801	32709799
chr15	32728601	32740199
chr15	32753001	32762399
chr15	32790201	32805799
chr15	32814801	32821999
chr15	32827801	32844399
chr15	32847601	32856199
chr15	32861201	32882999
chr15	32897801	32909199
chr15	33072401	33075799
chr15	33658801	33668199
chr15	33706201	33720999
chr15	34654201	34658799
chr15	34953201	34978199
chr15	35165001	35198999
chr15	35208601	35219999
chr15	36000601	36002199
chr15	36057001	36060199
chr15	36107001	36111999
chr15	36113401	36117799
chr15	36145001	36154999
chr15	36180801	36188399
chr15	36189401	36195799
chr15	36200801	36207599
chr15	36211401	36216799
chr15	36238001	36246399
chr15	36250601	36257399
chr15	36264601	36273199
chr15	36274601	36283799
chr15	36284801	36299999
chr15	36318801	36333399
chr15	36391001	36403999
chr15	36423601	36431199
chr15	36442001	36449199
chr15	36450601	36461999
chr15	36471001	36483199
chr15	36488001	36499999
chr15	36503801	36521199
chr15	36642401	36646999
chr15	36784801	36795799
chr15	36829601	36840399
chr15	36882201	36883399
chr15	36902401	36910399
chr15	37170201	37172799
chr15	37179201	37197399
chr15	37243201	37259199
chr15	37264601	37269199
chr15	37270201	37280599
chr15	37324001	37336399
chr15	37343601	37346799
chr15	37348401	37356399
chr15	37362201	37374199
chr15	37377601	37386799
chr15	37479601	37493399
chr15	37507001	37513199
chr15	37517001	37522199
chr15	37552201	37558999
chr15	37591601	37601399
chr15	37630801	37636399
chr15	37648601	37665599
chr15	37823801	37832399
chr15	37873401	37881199
chr15	37884801	37895799
chr15	37904601	37918799
chr15	37942401	37950199
chr15	37957001	37966999
chr15	37994201	38005799
chr15	38151601	38153799
chr15	38161001	38168199
chr15	38181401	38195999
chr15	38317201	38326399
chr15	38327801	38348199
chr15	38349201	38364199
chr15	38390001	38395799
chr15	38413601	38420799
chr15	38422601	38426999
chr15	38432001	38438999
chr15	38511601	38520199
chr15	38521401	38524599
chr15	38562401	38570399
chr15	38578201	38596999
chr15	38664801	38668399
chr15	38899801	38905799
chr15	38922201	38927399
chr15	38929801	38940599
chr15	38941801	38946199
chr15	38951201	38955999
chr15	38958001	38963799
chr15	38994201	39000199
chr15	39001401	39014799
chr15	39027601	39035199
chr15	39199601	39209599
chr15	39233001	39240399
chr15	39279401	39296199
chr15	39299001	39305399
chr15	39566801	39585599
chr15	39586201	39594199
chr15	39632201	39645999
chr15	39654201	39666599
chr15	39679201	39688599
chr15	39699001	39702199
chr15	39929801	39944399
chr15	39956401	39963199
chr15	40055401	40061799
chr15	40067201	40081999
chr15	40091201	40102799
chr15	40128001	40131399
chr15	40135401	40146799
chr15	40158801	40177199
chr15	40181801	40191599
chr15	40209801	40213799
chr15	40219001	40227199
chr15	40654201	40664399
chr15	41284201	41290799
chr15	41306601	41326399
chr15	41330201	41336999
chr15	41344601	41348799
chr15	41352601	41362199
chr15	41363401	41368399
chr15	41370801	41377599
chr15	41382801	41399999
chr15	41590601	41599799
chr15	42007801	42016799
chr15	42029401	42039399
chr15	42057601	42063799
chr15	42107601	42116999
chr15	42118201	42119399
chr15	42130401	42145199
chr15	42146201	42152199
chr15	42156601	42169199
chr15	42250001	42259999
chr15	42263401	42289599
chr15	42355801	42362599
chr15	43098401	43101599
chr15	43164201	43173599
chr15	43185401	43219599
chr15	43264801	43270199
chr15	43282401	43288399
chr15	43297801	43305599
chr15	43308201	43313199
chr15	43315801	43320999
chr15	43378601	43387799
chr15	43409201	43413999
chr15	43420601	43432399
chr15	43451001	43472199
chr15	43508401	43517199
chr15	43524201	43531399
chr15	43546201	43552799
chr15	43594601	43615999
chr15	43631001	43651199
chr15	43653001	43662999
chr15	43778001	43785799
chr15	43792601	43820999
chr15	43838201	43844999
chr15	43860401	43863999
chr15	43900401	43904399
chr15	45257801	45271399
chr15	45546601	45553399
chr15	45567001	45631599
chr15	45787201	45809399
chr15	46042601	46048799
chr15	46091401	46098199
chr15	46109401	46118799
chr15	46182201	46193199
chr15	46260801	46272799
chr15	46343801	46349399
chr15	46441401	46453999
chr15	46719001	46728599
chr15	46892001	46903199
chr15	46909401	46918799
chr15	46925801	46931799
chr15	46944801	46955599
chr15	46962001	46968799
chr15	46992001	47003399
chr15	47018001	47024199
chr15	47039601	47052199
chr15	47058201	47063199
chr15	47460201	47465799
chr15	47485401	47486999
chr15	47635801	47638999
chr15	48191001	48195799
chr15	48243001	48244999
chr15	48258801	48265999
chr15	48620201	48624599
chr15	49117801	49124199
chr15	49130401	49140399
chr15	49141201	49149999
chr15	49157401	49206199
chr15	49211001	49226799
chr15	49230801	49238199
chr15	49238401	49244799
chr15	49272401	49296799
chr15	49310601	49319399
chr15	49328801	49333199
chr15	49341001	49360999
chr15	49365001	49370799
chr15	49374801	49380199
chr15	49418601	49428799
chr15	49459601	49467599
chr15	49481001	49491999
chr15	49519801	49523599
chr15	49754401	49774999
chr15	49777401	49780999
chr15	49822801	49830799
chr15	50157601	50160599
chr15	50183601	50193999
chr15	50257401	50263399
chr15	50323001	50330399
chr15	50372001	50378999
chr15	50609201	50614599
chr15	50759401	50764199
chr15	50825801	50839399
chr15	50854201	50895399
chr15	50898401	50904199
chr15	50916401	50921399
chr15	50928601	50940799
chr15	50957801	50968799
chr15	50993201	50997199
chr15	51273601	51278599
chr15	51836601	51843399
chr15	52055601	52063999
chr15	52224001	52239799
chr15	53069801	53070999
chr15	53121401	53123599
chr15	53601001	53606799
chr15	53618601	53626999
chr15	53629801	53633999
chr15	53656401	53674999
chr15	53688801	53700599
chr15	53803401	53807599
chr15	53809801	53825599
chr15	53862401	53869399
chr15	53878801	53885399
chr15	54069001	54079999
chr15	54085401	54090399
chr15	54111801	54116399
chr15	54438601	54448799
chr15	54543001	54546799
chr15	54568601	54572799
chr15	54584601	54587199
chr15	54641001	54641999
chr15	55384601	55393799
chr15	55396001	55403399
chr15	55407801	55421199
chr15	55431001	55437199
chr15	55450401	55460999
chr15	55525601	55537399
chr15	55545401	55557599
chr15	55606201	55610199
chr15	55616601	55634999
chr15	55640601	55643799
chr15	55645001	55647999
chr15	55655201	55663399
chr15	55669201	55677799
chr15	55706201	55711199
chr15	55744601	55757399
chr15	55772801	55784999
chr15	55869801	55876999
chr15	55893801	55900199
chr15	55909201	55916199
chr15	55935601	55967799
chr15	55982001	55991799
chr15	56009401	56023399
chr15	56026401	56036399
chr15	56058001	56060199
chr15	56079201	56097199
chr15	56100801	56102399
chr15	56132201	56158399
chr15	56164401	56172999
chr15	56177201	56193199
chr15	56239601	56246999
chr15	56247201	56256599
chr15	56260001	56273999
chr15	56309601	56312399
chr15	56330801	56332799
chr15	56433001	56439599
chr15	56629801	56635599
chr15	56943401	56948599
chr15	57303001	57308999
chr15	57358601	57364799
chr15	57446601	57454999
chr15	57458801	57461399
chr15	57490601	57497199
chr15	57510601	57521599
chr15	57602401	57604199
chr15	57606401	57613399
chr15	57619801	57629799
chr15	57659201	57664599
chr15	57665601	57679999
chr15	57683801	57689599
chr15	57691401	57699399
chr15	57700601	57705599
chr15	57792401	57797799
chr15	57807801	57813399
chr15	57818201	57825399
chr15	57828801	57835799
chr15	57869801	57872399
chr15	57873401	57878199
chr15	57892001	57900199
chr15	57913601	57918999
chr15	57957601	57961999
chr15	57968001	57980799
chr15	57981601	57990199
chr15	58016201	58021199
chr15	58065401	58098999
chr15	58136401	58141399
chr15	58144401	58147399
chr15	58193601	58199999
chr15	58214001	58225399
chr15	58226601	58236799
chr15	58262801	58285999
chr15	58304801	58317399
chr15	58329801	58342199
chr15	58351201	58354199
chr15	58358401	58366399
chr15	58382201	58390999
chr15	58397401	58411599
chr15	58665401	58678799
chr15	58681601	58698599
chr15	58747401	58754799
chr15	58986801	58995199
chr15	59023001	59025999
chr15	59043201	59051799
chr15	59059401	59070199
chr15	59076401	59086799
chr15	59089801	59096999
chr15	59109201	59118999
chr15	59127601	59131399
chr15	59151601	59163199
chr15	59181201	59184599
chr15	59202201	59217199
chr15	59230601	59238599
chr15	59258401	59267599
chr15	59295601	59318799
chr15	59320401	59331399
chr15	59478601	59484599
chr15	59496401	59507399
chr15	59704201	59715999
chr15	59718801	59729399
chr15	59738401	59747999
chr15	59778001	59784599
chr15	59795601	59813999
chr15	59838001	59850799
chr15	59856601	59860799
chr15	59870601	59889799
chr15	59893001	59896799
chr15	59913401	59922599
chr15	60140401	60151199
chr15	60189401	60194199
chr15	60234401	60249399
chr15	60268001	60274999
chr15	60286801	60290199
chr15	60305201	60310599
chr15	60320401	60328399
chr15	60331401	60335999
chr15	60342801	60347599
chr15	60349001	60350599
chr15	60362801	60370999
chr15	60376801	60380199
chr15	60386601	60391799
chr15	60396001	60403599
chr15	60434401	60443799
chr15	60448801	60457999
chr15	60460601	60474999
chr15	60480801	60485799
chr15	60494601	60497799
chr15	60515001	60522599
chr15	60584801	60597399
chr15	60638601	60641799
chr15	60645201	60654799
chr15	60672801	60679999
chr15	60807801	60814599
chr15	60864601	60879799
chr15	60917001	60928599
chr15	60933001	60938199
chr15	60954201	60958399
chr15	60965401	60971399
chr15	60975001	60978599
chr15	60987401	60992599
chr15	60994001	60998599
chr15	61017201	61030399
chr15	61039201	61042799
chr15	61057601	61063799
chr15	61065001	61069799
chr15	61073601	61080199
chr15	61102601	61113799
chr15	61117401	61130799
chr15	61151201	61161799
chr15	61168401	61171999
chr15	61182401	61190199
chr15	61405201	61413599
chr15	61424001	61429599
chr15	61432401	61439199
chr15	61440001	61445599
chr15	61451401	61465599
chr15	61488201	61492999
chr15	62044401	62048199
chr15	62119001	62127599
chr15	62129401	62132799
chr15	62228801	62233199
chr15	62807001	62811799
chr15	62816801	62822999
chr15	62824801	62829999
chr15	62832201	62838199
chr15	62848401	62860999
chr15	62884801	62890999
chr15	62900001	62905399
chr15	62988201	62997399
chr15	63109601	63113799
chr15	63122001	63129599
chr15	63150201	63168999
chr15	63286201	63292599
chr15	63391201	63396799
chr15	63400601	63419999
chr15	63420801	63428799
chr15	63431201	63444399
chr15	63450201	63466399
chr15	63492601	63508599
chr15	63509601	63514199
chr15	64023001	64034199
chr15	64041001	64083399
chr15	64096201	64107599
chr15	64108801	64126199
chr15	64127001	64132199
