CD22	0.0	0.2792498508846005	0.0	0.07401202792025836	0.0	0.0680404249219595	
FFAR1	0.0	0.0	0.0	0.0	0.0	0.0	
LINC01531	1.5126176532685753	2.047792169237635	0.6011126599333426	0.5758492848031254	0.5325615990950151	0.51686146747802	
FFAR3	0.0	0.0	0.0	0.01326369221700756	0.04219722526800694	0.08357802852686272	
MIR5196	0.0	0.0	0.0	0.0	0.0	0.0	
FFAR2	0.267829987101741	1.3247102786690301	0.16970525947265733	0.18363720778189133	0.22338014817959062	0.3233203616952478	
GAPDHS	1.6465319703076506	2.643192212781979	0.953083402079239	0.8807845062790461	0.7255529302840521	0.5203177360096416	
DMKN	0.0	1.1717787809806273	0.0	0.0	0.0	0.0	
ATP4A	0.0	0.009434021215931506	0.013984863231941773	0.02492485910293525	0.0	0.0	
SBSN	0.0	0.0	0.0	0.0	0.0	0.0	
TMEM147	25.654308643716043	23.203333705379066	69.76071303675569	58.4871217030117	58.56608520466504	45.04856188083475	
KRTDAP	0.0	0.0	0.0	0.0	0.0	0.0	
TMEM147-AS1	5.61240176368853	11.478301715682829	2.710687045429507	2.590214840948573	1.9675427345131602	2.8883779833606082	
LOC102723617	0.0	0.0	0.0	0.0	0.0	0.0	
UPK1A-AS1	0.0	0.312622764106782	0.09268553672196202	0.2890843002452177	0.0	0.13011403879996356	
COX6B1	168.16656511417628	145.62740504693747	215.45426361236596	264.017795168035	256.6243565268457	374.876922739477	
ETV2	0.13082440245535912	0.39543097806825733	0.14240952286832842	0.3648558997834356	0.10093527989714969	0.5610644955711235	
RBM42	8.145999459553696	13.063992441100092	15.776256406556028	24.058569189356124	18.70743653548308	28.520166454506644	
HAUS5	12.90240109339846	18.054039000435843	4.585642820205353	5.362804109789693	5.886302379437152	8.642693565845372	
UPK1A	0.24148219741759958	0.19906532528696672	0.14754584946549484	0.24105321309267375	0.3137271965577907	0.41425635673269023	
LINC01529	0.0	0.0	0.0	0.0	0.0	0.0	
U2AF1L4	18.972044198478663	31.60064158783543	6.672597648614268	9.131662019687344	8.396959504893273	8.889226486876229	
LIN37	9.562695017736944	11.32814297818269	5.712974720006489	6.46022546486111	4.662683312396678	6.075759291170195	
PSENEN	8.863902289622276	17.63327158307566	17.366533955110196	29.436236186124894	15.819608202873049	25.17542586386259	
PROSER3	3.04620902436712	5.31953947462725	3.13105186986715	3.9372769712883326	3.419194365052746	5.079176220111524	
ARHGAP33	3.6323628653143643	6.362889190883369	0.6097657365081872	0.7569264393705798	1.0200946668723783	1.5426239277772849	
HSPB6	0.0	0.06899112638527446	0.06818099759243941	0.030379306009365267	0.0	0.04785700811538167	
KMT2B	17.749354860667257	35.34741207459415	13.502107272012847	19.857364695922083	11.210643587811692	15.931564669495357	
PRODH2	0.0	0.0	0.0	0.0	0.0	0.0	
IGFLR1	20.27986069466649	44.72078648950491	30.088000601432775	32.1342443473143	27.961941929099503	28.24643862769989	
ZBTB32	0.46756374448968907	1.456088228641592	26.86679167374728	29.64462279260817	31.40722253340505	30.693433990572288	
KIRREL2	0.1256064883771643	0.02243613866187787	0.16372410606079202	0.4377018869314343	0.0	0.28013858409003906	
TYROBP	0.20675125531862165	13.361750804005196	0.1684335981133021	0.41276789721692575	0.0	0.23645086919951688	
HCST	152.5567354407541	240.82558280018077	85.9968132947005	124.26933749901957	79.04247741247559	131.47367886277755	
APLP1	0.22470574724964215	0.10976928976706248	0.04068012116263242	0.01812578127244515	0.05766551748925836	0.0	
LRFN3	2.8179004094678772	4.672560050745559	1.9592209526861215	3.02452263685287	1.6551379237528223	2.6253802821786114	
NFKBID	4.730365007865149	10.59995615749326	81.19858653298934	98.87702138722095	39.412392466731866	48.38411365732862	
CLIP3	0.5083405409910977	0.5547199361906763	0.46868958658157217	0.27364366618662983	0.7417788734220273	0.4629373297272663	
ALKBH6	13.808251309335343	20.310366193380386	7.845350818159712	9.55626623936359	7.004825775707716	13.051688651323897	
SYNE4	0.39646330919307393	1.002259149477619	0.1937915440979135	0.4749107603929975	0.2975986010465279	0.1403698302306939	
THAP8	1.47297539203874	1.3430273946027353	0.24545161587794104	0.3888551558053871	0.23195759244980935	0.7848550115777526	
SDHAF1	4.591577944708647	7.688860751938604	8.801437354992178	12.588475291201702	7.860100655757348	11.274535643097654	
LOC101927572	0.0	0.0	0.0	0.0	0.0	0.0	
OVOL3	0.1970806517940397	0.37908031299270756	0.321110536901249	0.14307674583565153	0.11379639952174786	0.1126955465090007	
TBCB	15.168049818439195	21.260727786531195	17.69580168970075	26.435780400550872	20.23233044438135	31.12775778574733	
CAPNS1	80.53785498834893	76.31615363056814	114.0505464127764	135.72032457913548	137.3503535576202	160.26268197893907	
ZNF565	3.843622456123586	2.4359831263212754	1.388872222416695	0.7201021029347763	0.7875102939042712	0.6026438348240817	
POLR2I	36.21267394601027	44.197810622380935	64.25129924724082	79.99811068978102	58.55962719389146	75.6514958665239	
COX7A1	0.0	0.7931263348228401	0.0	0.32013888091234005	0.2314755926775184	0.045847264992426015	
LINC00665	5.763678862891765	7.67882938993716	3.187237486082245	2.4852321920068507	2.763254776669738	2.0773608096739715	
LOC100134317	0.40934670651023575	0.056240672541876424	0.3334815962645277	0.0	0.47272201439268074	0.0	
LOC644189	0.0	0.0	0.0	0.0	0.0	0.0	
LOC728752	15.085848486624602	32.10047902741161	8.178724878807296	8.905835932573265	6.9127812820197105	9.332538051852572	
ZNF566	5.455357891633466	4.45117943933998	2.3279161572056135	1.7065649189006662	2.321472826110393	1.4179256415235857	
ZFP82	5.161312730967221	2.8236429402332006	3.1583231224204162	2.4669250671137095	3.3577764528629204	2.630854868911712	
ZNF529	16.236748135008764	14.461435004478009	10.955557696238204	6.50532807469436	9.147187387422942	5.366550654676904	
ZNF260	6.69656513847125	4.637050642979572	5.064500444110667	2.7062778192193786	4.994443231849051	2.361377035433794	
ZNF382	3.1984645914766885	1.8290254517704407	1.4743349907658474	0.7923120736011677	1.2852913595251296	1.0133429450961255	
ZNF529-AS1	0.0	0.0	0.0	0.0	0.0	0.0	
ZNF567	5.9058487976976375	4.004210356198509	4.626963879420319	4.230036491432026	4.925697058167015	3.351230845423872	
ZNF461	5.800034835288618	9.498313262699908	2.822376251544435	2.190136014628659	2.3600334081080914	2.092353014202416	
LINC01534	0.0	0.0	0.0	0.0	0.0	0.0	
LOC728485	0.0	0.0	0.0	0.0	0.0	0.0	
ZNF790	3.1807867384101556	2.174175160754102	2.2720841448398574	1.7266675275236818	2.322998097159525	1.7612046294931178	
ZNF790-AS1	3.2838563605181896	3.483477304750849	2.0531004953123633	1.4137770947885329	1.5874597733283835	1.6157723980727994	
ZNF568	4.8361078195861795	2.987309871975286	2.4987488862328022	1.3966444522594263	2.0647060771364396	1.1845679960497686	
ZNF420	5.753985491107554	3.4558219109636976	4.235569608256857	3.282150383521064	3.0494982318472346	2.173928337027344	
ZNF383	9.773756730544795	6.144310075162382	4.34845040135015	2.906298897212358	4.4981146103870255	2.660386336614812	
ZNF585B	11.392593447056978	9.515813116457396	5.329865584742305	2.0748430044689363	4.533164331496769	2.0027502848672127	
LOC284412	0.46915952518760606	2.3061794892097005	0.5096122345646495	0.9839577270610115	0.3310969996284913	0.9091606533182364	
LINC01535	0.0	0.0	0.0	0.0	0.0	0.0	
HKR1	7.905429656463426	11.818548185125548	3.959339665584847	4.141604876271643	3.866124473889133	5.367370148823105	
ZNF527	6.877060604997776	6.569724649243608	3.5731843919689665	2.2021144623292725	3.1656974149560573	1.9287513278495314	
ZNF570	2.724831476413894	3.6409134297595362	2.4157001464430983	2.143022928942238	2.69936775544793	2.321912383245628	
ZNF793	8.708168744123205	10.69328415697773	3.929563205384073	3.270411741524198	3.287469039080723	2.8567118618430287	
ZNF793-AS1	0.0	0.0	0.0	0.0	0.0	0.0	
ZNF571	4.357864672778142	2.6282030850277427	0.7377064340251799	0.7703877255374579	1.2254591426033523	0.5016230453426764	
ZNF540	4.251565922803457	5.153974475821274	0.6200568636884846	0.40963691692343496	0.5954378484529673	0.356265580497311	
ZFP30	5.949176573421614	5.162688828631028	4.501187915227605	3.3137886669985788	4.689812977368247	3.023055899754331	
ZNF571-AS1	1.0878320702410242	0.7432538479433695	0.5029907553545401	0.29882245516457895	0.40132973665235316	0.2353699041789885	
ZNF573	6.046364861175089	6.23205217170215	1.8397487784382802	1.2604514126858668	1.4862278673885945	1.0136327354804011	
ZNF607	2.6739560554103265	3.5932615658657183	1.4897847610823618	1.6102162458687534	2.130916201374263	2.000434511795674	
WDR87	0.0	0.0	0.0	0.0	0.0	0.0	
LOC644554	0.06350831179485728	0.2094117349740139	0.0	0.023052903728520417	0.03667035376720769	0.03631560906884472	
LOC100631378	0.0	0.0	0.0	0.0	0.0	0.0	
YIF1B	8.148151120411654	18.416474162525578	9.136829702385505	12.23651216924843	11.751319722308061	20.894907180893764	
SPINT2	26.22103058894092	33.06103553024932	8.910767986069333	13.937042793989049	62.35637939056031	92.76895384402876	
KCNK6	3.888909346510096	8.63735987556409	8.492193632332878	11.660618895677572	9.91207258822755	14.026880065999139	
DPF1	0.029577201403682446	0.16254599559681934	0.21686035241624044	0.29518406826618115	0.5471673900117197	1.1995696862494778	
PPP1R14A	0.1755603331800365	0.43211945312098116	0.0	0.06372670513458806	2.4970764708146196	4.721029178949814	
C19orf33	0.0	0.0	0.0	0.0	0.0	0.0	
RASGRP4	0.0	2.3009133194522473	0.7256146507055127	0.97641145241711	2.8647670778930774	5.3771508297798745	
PSMD8	16.315817630977424	16.88601526108199	63.87261421630899	65.40670505708351	66.4965755815985	79.26911683392224	
SPRED3	1.1741890264582362	1.6741520341737406	0.6919897276219882	0.5582994139343491	0.6563509035666624	0.6642871879383019	
FAM98C	7.366759961413106	8.987703424491778	2.2805559433460894	2.371002504342408	2.240252270327657	3.987827939972838	
GGN	0.11345403147010716	0.5767410472504684	0.1386410257450718	0.16473087009720813	0.03275476353208339	0.2108463356615469	
CATSPERG	0.9023159981379963	1.4515802155498223	0.06682616573909878	0.06550639829624144	0.13261985084230754	0.08443086555264705	
EIF3K	235.8088564091343	173.22941401793332	190.31833997994613	178.36096297426644	197.84351400594488	211.33891114656825	
ECH1	50.93668308141353	62.33964618771816	24.945175912502236	36.59275203338682	46.11411671814159	91.8339230945677	
LGALS7	0.0	0.2718678664574918	0.0	0.04489249673448714	0.0	0.0	
CAPN12	0.08762280682130123	0.8065869078377848	0.3390715421922475	0.28625609242127475	0.5059431172713064	0.33820786098255134	
LGALS7B	0.0	0.2746477014928445	0.0	0.04535152021847985	0.0	0.0	
HNRNPL	168.0352552008821	199.7069716762149	266.12611744776456	335.08438250020123	290.91461430294555	383.0073278949266	
LGALS4	2.3883892082350546	1.7325996712236245	0.23348926462461664	0.069356976972124	0.0551632217733445	0.21851831696155508	
MRPS12	10.803033977239108	12.077584483837567	38.635910777599875	64.90683609178274	30.889933239140888	53.540730960675674	
SIRT2	17.21901451071777	33.58221112681097	11.235794596010143	15.687612383137461	14.263777518880985	23.62709731773631	
NFKBIB	8.929478310295027	13.319896305866758	28.40363999422074	51.44140170593207	30.426651930708573	56.94900556809366	
RINL	10.777928380094757	20.163058143395293	9.499871353284632	14.461608377741241	10.302610580842261	17.50223925198157	
FBXO17	1.9516190286893476	1.1537950020169998	1.0117680708081525	0.4830128563090976	0.8707747272689303	0.5410829520061006	
CCER2	0.4624029967580147	1.2070727505061578	0.18835242475867842	0.2727527095826645	0.1334981280002036	0.4296717190302479	
SARS2	6.155093490731762	9.365094560796475	6.075596219248313	6.556289571410788	7.019478197968366	9.583942653115711	
PAPL	0.6189969194189736	1.3947344901798477	0.33618458792624634	0.4119314881040241	0.27401832065290016	0.2713674995802966	
FBXO27	9.811442145670075	14.881424939341207	4.049257890913691	3.5332677599366855	3.438001048530668	3.019858325653661	
PAK4	1.6792838782328199	3.4070729654925964	2.7195527336470273	4.741200836262974	3.4420203237822813	5.802403398530576	
IFNL4	0.11210090999385817	0.04107117003975564	0.0	0.0	0.0	0.0	
NCCRP1	0.9908970452574185	2.586671864744063	0.6811188355534622	0.3034851097032891	0.7330725257406012	0.3895507097481144	
SYCN	0.0	0.0	0.0	0.0	0.0	0.0	
IFNL3	0.0	0.5642971681932812	0.0	0.0	0.0	0.0	
LRFN1	0.8778016659001824	2.787253254134758	0.540310459848131	0.9134161069290955	0.5406418440468015	1.0038970093169144	
GMFG	333.6308920112661	323.834645920594	190.1008297212809	247.4456708245976	340.93846856433794	515.5521469850127	
IFNL1	0.0	0.07844785398948653	0.11629001925813265	0.0	0.041211308789782485	0.0	
IFNL2	0.08323568930061674	0.18297374118528736	0.0	0.0	0.0	0.0	
TIMM50	15.17873344086745	18.393520701426063	39.399709604078865	47.388882602664935	39.39160197927004	40.817078480679235	
PLEKHG2	9.035345134742249	13.541500047983531	2.276942372601986	3.451747307744786	3.8768860195752577	4.845152464843065	
ZFP36	38.14950089362903	54.886273879840566	15.852081940242162	23.695858687304906	19.450608671824185	26.999328745094495	
PAF1	15.818714733943645	17.873556602307353	21.86230059236319	23.585980904795246	24.067882407619685	25.199462787838826	
SUPT5H	58.96445995415005	85.51999314235294	69.79415547768313	77.12128308137747	58.822155426420956	63.35460248241565	
RPS16	1665.7188216912805	1560.813926620693	698.2439075644295	905.3058935965436	765.3289290642182	954.6305083566338	
DLL3	0.08958210549362566	0.09846240911290391	0.2919186407183623	0.7695793892792776	0.5181245536474542	1.2977062931339554	
MIR4530	0.0	0.0	0.0	0.39601595333636874	0.0	0.0	
MED29	14.027698817019502	19.34343299633109	10.855821635169624	11.340244894194013	9.889789830124421	9.549264234965772	
SELV	0.0	0.0	0.0	0.0	0.0	0.0	
EID2	15.185968820073157	10.29943678426911	18.271233859129076	11.614192010778671	22.073392788973322	12.2977383641322	
LGALS13	0.0	0.0	0.0	0.0	0.0	0.0	
EID2B	4.347583981222477	5.407319493717267	1.901407146341962	2.043264334517534	3.4352018293086104	2.9570970782305874	
LOC100129935	2.5025257760780732	2.5672285150464402	0.9242230258024827	0.6298189274251804	1.0211221502866474	0.47700185587423016	
LGALS14	0.07852827242500346	0.17262561186375439	0.0	0.11402001741304185	0.0	0.0	
CLC	0.3860663250973314	0.31825290528436245	0.0	1.121106774690004	1.003134037650819	1.7109069409969782	
LGALS17A	0.5947300490382122	1.039954736957972	0.6606919678205414	0.8635250522308074	0.2497478253030358	0.3400812169615176	
LGALS16	0.0	0.0	0.0	0.0	0.0	0.0	
DYRK1B	4.239244769286819	5.28988341140141	1.3814468418065862	1.6592527093764384	0.9223641275396207	1.2928707837366327	
FBL	119.04346849691126	142.8623632898529	172.64306457327453	228.8312750241745	186.16503024230283	245.23902749213877	
MIR6719	0.0	0.0	0.0	0.0	0.0	0.0	
LEUTX	0.0	0.0	0.0	0.0	0.0	0.0	
ZNF546	2.3979920411819906	2.1710782892217146	0.7075418909800386	0.4240644132199137	0.6967505611871239	0.4746567965154972	
PSMC4	18.864755801709375	17.68249057448288	64.25649367145766	71.21169631948693	61.67003216524766	65.54534837194616	
ZNF780B	10.111983401142655	12.366112614315933	4.6302326135087135	3.708947197313746	4.267101867452491	3.4314645835086046	
ZNF780A	7.812092861679991	9.355489571041431	5.114275680535664	4.124207223146175	5.407663798125449	4.009558637884321	
TTC9B	0.07247330480029976	0.15931521474495958	0.0	0.0	0.0	0.0	
MIR641	1.234154006738768	1.6956201248318632	0.0	0.6719789748643679	0.0	1.4114390124003506	
CNTD2	0.13449641375157448	0.20326499536736523	0.0	0.0	0.0	0.0	
MAP3K10	3.1649910589360246	6.312540818930487	2.2162792843712333	3.11741545571656	1.6426952420979652	2.6333889768263132	
PLD3	19.88705240388524	24.412960251318616	6.518112980639048	6.381813976468743	8.705715772679872	12.934631641765126	
HIPK4	0.07372686558324942	0.20258858512168282	0.0	0.01784142669898362	0.02838043469352679	0.0	
C19orf47	4.461483011552105	6.905282431265795	4.500014031785511	6.246547346133704	5.362506934243915	8.330401053422248	
PRX	0.5031500592682949	0.6843715605672717	0.061485025623818135	0.06392351398305807	0.18157751865376678	0.17982095904997233	
MIR6796	0.0	0.0	0.0	0.0	0.0	0.0	
BLVRB	2.2839250821178583	3.9223926994743263	3.0235405007114493	4.274751645827157	4.6568778932454205	11.223474742012698	
SERTAD3	1.5983239221580543	2.5925702929685235	5.588420043903127	5.062838598385648	5.581846762489204	4.84378456048158	
SERTAD1	4.4654149861340855	3.0954324313393076	26.33292831433576	27.2422137202088	17.433342020607984	21.09484449909818	
LTBP4	10.720368037806228	27.236771769877745	19.856146961817274	39.68143725971275	16.116641856970208	26.546482142910826	
SHKBP1	24.61882923347147	38.658173676500276	20.83484438057335	34.329643420384336	28.191671802309383	46.45772181044356	
SNRPA	13.501656562796175	17.828707491705156	21.204332105759146	24.858813581561513	22.52176521609328	26.76467076331327	
MIA	0.0	0.2612893763818551	0.45640670494411967	0.4067209176699116	0.0	0.0	
RAB4B-EGLN2	0.0	0.0	0.0	0.0	0.0	0.0	
MIA-RAB4B	0.0	0.0	0.0	0.0	0.0	0.0	
RAB4B	0.0	0.0	0.0	0.0	0.0	0.0	
ADCK4	6.9829865713979915	10.458900379536505	4.46176671514666	7.371116426570346	4.173155306447625	6.704459040638732	
EGLN2	0.5818571624395457	0.3197684272863656	0.0	0.42241705913382827	0.0	0.0	
C19orf54	2.045393081938141	3.506630842894697	1.738764479290606	2.2031632096199396	1.9641059786450152	2.9621540481605244	
ITPKC	2.5847885485295206	4.301263771175921	5.0508407379748235	8.700166737160194	4.581820121572386	6.408308887286961	
EGLN2	6.109500205615229	3.9171632342579783	2.0738388841538997	2.772111950565748	4.409610040506726	1.4556506635095259	
CYP2A7	0.2307597325542958	0.11096532161641845	0.04699813308737213	0.020940888478412023	0.033310761965009025	0.0	
CYP2A6	0.45024656876784874	0.3616428280286307	0.0	0.025143870053102778	0.03999646295244196	0.039609541864204796	
CYP2G1P	0.048661884465673204	0.05348575309836757	0.0	0.0	0.0	0.0	
CYP2B6	0.9408469231627382	1.0231121822403413	0.42400895619413503	0.1816586941909948	0.19649638450488688	0.2861698552115713	
CYP2A13	0.24299146115145956	0.019077091765625134	0.0	0.025201015212314368	0.0400873640046066	0.0	
CYP2F1	0.13383350700252508	0.49646407486446126	0.05451492688113994	0.03643520271659908	0.15455369254788084	0.057396959349773194	
AXL	1.3087157138095276	1.9158204631755753	0.49226422121370206	0.45554698909812447	0.45625517233328783	0.6999112089094017	
HNRNPUL1	68.48049447341354	78.64795635924594	59.20693439247155	67.8624369025545	87.23035451541848	96.36107258275636	
CCDC97	10.13345658236172	18.748612039859403	5.1240421008213195	8.271273602134439	6.137879839645725	11.221042200828398	
ATP5SL	9.5848808539331	9.971522487878318	12.603252637944523	16.782231920861374	18.275332660097828	18.321527112388175	
BCKDHA	9.023049006777343	12.321177373947382	10.100319147290348	10.650909337984679	8.670078816960237	11.185698897949186	
ERICH4	0.12916489629313466	0.21295358250000143	0.0	0.0	0.0	0.0	
TMEM91	7.560251090562666	10.80596754278063	1.260747867899728	1.0004614558432727	2.3442414980711788	1.9504286702871385	
B9D2	4.949983518422994	5.2916173705213225	1.8229527150387224	2.6828874815686263	2.0751108148083435	2.985618973551439	
EXOSC5	12.305135135277483	19.509736384519268	25.76321643165672	36.157492843190866	26.43101607361131	32.015519124922506	
B3GNT8	0.45641939341149296	1.0391619676814374	0.10623720009067401	0.18934380693136943	0.11294625503966	0.1677804393372773	
CEACAM21	8.092052443265258	10.574239650632892	2.778017814794923	1.6318538180159414	1.9737150039371623	2.035947877477686	
LINC01480	0.0	0.0	0.0	0.0	0.0	0.0	
CEACAM4	0.050701241449504324	0.4736818137987585	0.0	0.0	0.0	0.0	
CEACAM7	0.0	0.0	0.0	0.0	0.0	0.0	
CEACAM6	0.0	0.0	0.0	0.008526295035308206	0.0	0.0	
LYPD4	0.0	0.0	0.0	0.0	0.0	0.0	
CEACAM3	0.0	0.09547510913286453	0.0	0.0	0.0	0.06622812689087641	
DMRTC2	0.0	0.0	0.0	0.0	0.0	0.0	
RABAC1	25.81585330583466	38.94279788230511	18.317623405225266	38.19811872082148	23.823915460482436	32.12171873082731	
CD79A	1.8691651927664492	2.4946966739377814	0.0	0.21323935948881387	0.061672867699394764	0.0610762516157843	
ARHGEF1	381.41477613467146	629.1617272920423	84.53963811684574	117.27950334523203	73.60760091578032	101.03472637356103	
RPS19	2272.3164746848674	2786.386091842102	1331.0673401007373	1935.711053511814	1495.8394483697728	2236.620103587188	
ZNF574	2.048858056339359	4.396687773259372	3.3064844057604597	6.296792788533304	2.7153395586384432	4.518979383363971	
GRIK5	0.5879507110631735	0.4276551564782085	0.12938398047238403	0.11926435730254636	0.039301369399278585	0.06486862094081987	
DEDD2	25.172564618407453	49.46802927057879	6.931293103181316	11.753943006489806	7.8240624021534115	12.138086216064487	
MIR4323	0.0	0.0	0.0	0.0	0.0	0.0	
GSK3A	15.72936793302991	21.140814606833562	30.676442510165984	35.90641572682868	27.376413321695733	30.895333586961247	
LOC100505622	1.9621750523012547	2.8919200130547646	0.5812803298391915	0.7446256173682378	0.4119927629086576	0.6120107899134941	
ZNF526	12.330249561312305	23.428251208698317	8.748515207011668	8.710347857804074	7.1463786392430695	7.925454598895566	
PAFAH1B3	9.042667310512028	16.780038884681094	13.010362183736836	17.243534395827712	12.987509477755715	25.36748165499547	
MEGF8	1.7326777074055253	3.9742146704639882	1.071149286858565	1.9535729589587052	1.0583707659334707	1.8895954166950915	
CIC	14.525692566994731	19.996919962160682	7.831469739907885	8.600030659149738	5.795671676046122	8.906283664893808	
TMEM145	0.0	0.03774669084598116	0.0	0.024931864403413884	0.0	0.019637782981578766	
PRR19	0.0	0.05337946719406739	0.11869348144601018	0.05288607854815418	0.14021019018975298	0.3610199144922678	
MIR8077	0.0	0.0	0.0	0.0	0.0	0.0	
LIPE	2.29839788951907	3.350401851530303	2.230981425002274	3.0117502301770873	2.1648034380738053	3.868271627103238	
CXCL17	0.1432473670718694	0.0	0.0	0.0	0.12406875915032299	0.0	
CNFN	0.11571021959593313	0.2543612235416684	0.0	0.0	0.13362454668202198	0.13233187850086597	
LOC101930071	0.0	0.0	0.0	0.0	0.0	0.0	
CEACAM8	2.5202019953688533	3.921779951673207	0.8860866096428301	0.8474020031256129	1.378601626859212	1.0467033173371798	
PSG8	0.0	0.0	0.0	0.0	0.0	0.0	
PSG3	0.0	0.0	0.0	0.0	0.0	0.0	
PSG10P	0.0	0.0	0.0	0.0	0.0	0.0	
PSG1	0.0	0.0	0.0	0.0	0.0	0.0	
LOC100289650	0.0	0.0	0.0	0.0	0.0	0.0	
PSG11	0.0	0.0	0.0	0.0	0.0	0.0	
PSG7	0.0	0.0	0.0	0.0	0.0	0.0	
PSG2	0.0	0.0	0.0	0.0	0.0	0.0	
PSG9	0.0	0.0	0.0	0.0	0.0	0.0	
PSG4	0.0	0.0	0.0	0.0	0.0	0.0	
LOC284344	0.0	0.05852820716008176	0.0	0.0	0.0	0.040599205025251155	
TEX101	5.21024918054208	6.808461000573326	3.521464537686574	2.0033453912303476	2.00563438355328	2.0745090946794003	
CD177	0.0	0.0	0.0	0.0	0.0	0.0	
PRG1	0.0	0.0	0.0	0.0	0.0	0.0	
ZNF575	1.9996024389319413	4.101295987765955	0.34907395611324915	0.9461795542016803	0.45358934373418097	1.3680223652386425	
ETHE1	18.081073566766374	27.19525604968866	28.06465798096268	48.08447911912245	34.87392530477594	61.599871068889094	
PHLDB3	3.436440109494327	6.016373624887549	2.0396774129100197	2.7531780058387003	1.7149467734875496	3.789721293508127	
LYPD3	2.8649470549426823	3.1686311387500217	0.6710193139373141	1.4559273501323002	0.9511937250331037	1.5153784164085096	
PLAUR	0.684513688798587	0.9318037178050302	3.271827027450952	3.4269070870772245	4.495240932892161	5.656110134893283	
IRGQ	4.938307197917732	6.987568279046193	7.70191186491986	8.266827915749678	8.33578807285632	9.827557901674718	
ZNF576	2.1971898703305053	3.269220683080263	3.069836161345872	4.113300790637169	4.411485803404857	4.390412135752687	
ZNF428	6.422939661075725	16.09599694961226	4.01860789662791	4.756188712492956	3.7383409296210863	5.171294379757003	
SRRM5	0.9476414552505376	1.7155459420107935	0.2724751818596365	0.6778521922916245	0.482804067313985	0.4462579122710429	
PINLYP	0.0	1.9269521560826222	1.0241204531750872	0.8711484063906636	1.4264967999890608	2.214498058584984	
CADM4	0.1965372112254453	1.5892900713568583	0.13723932419801685	0.09172428330952656	0.1945416194341203	0.09632982332048334	
KCNN4	5.209439386522619	4.226938475497797	31.729731754581493	46.898189273859465	32.85159480177511	33.625530327070045	
IRGC	0.07608343206307933	0.04181280386986331	0.0	0.0	0.0	0.0	
LYPD5	0.0	0.028467370067772068	0.0	0.0	0.04486461459302099	0.05924079943624715	
SMG9	7.348016937060227	10.716250238900413	10.110955078583006	11.243958270504088	9.894917557958143	10.897892940239613	
ZNF404	4.97516253637237	1.968606733338776	0.16212419622957908	0.07223743774213892	0.26811961158347086	0.15172905938861508	
ZNF283	4.120637153516928	5.471592541963001	1.8628164956250117	1.4871055214564928	2.448064209622448	1.007889114383204	
ZNF45	7.54491110588947	6.099195026599453	4.629075724319888	4.681978004292441	4.772275893184835	4.752962350951934	
LOC100505715	2.2586465868000314	2.497871330772496	0.3634660209400696	0.2834107781065386	0.17710893818557363	0.0	
LOC101928063	0.0	0.0	0.0	0.0	0.0	0.0	
ZNF223	2.9297310995501094	4.885754398776389	0.24690596895815187	0.35754396117677933	0.34999798585253883	0.5343603923920873	
ZNF155	2.7430408715628607	2.3688965445817125	2.0024937893476227	0.9392853634688787	2.09810017087667	0.7740836859721261	
ZNF222	2.7770452703023967	3.173806034812624	2.3378749977926687	1.4521651426450377	2.4586916589492054	1.3762515364090064	
ZNF230	2.5579463452978985	3.1853018274298384	1.4936456684577968	1.0519533165101602	1.3574598188587983	0.8708539303474219	
ZNF234	5.1662213136479	8.465087265391285	4.208754557571711	3.9781846001526597	4.391900972467303	3.35949375145437	
ZNF226	22.964389997251665	28.101060928361594	12.564140709660569	12.156809135719817	15.792779006482977	13.190668054344467	
ZNF224	30.768859731178146	41.78712953315576	10.008526788742733	11.691080834994674	8.94703575949974	8.607326523223675	
ZNF225	2.8858493142139143	2.4465619260316904	1.840712175939421	1.3073891743979131	1.4467266921618551	1.125717393384152	
LOC100379224	0.8971993308945443	0.25827449896206456	0.41766825079463155	0.1705915046501999	0.39470639274676184	0.24430503089363786	
ZNF235	4.61564075960605	2.89445530237071	3.307740184139788	1.967417187609646	2.355478215994815	1.3032408448223216	
ZNF233	1.5445381491368606	1.500819886891841	0.674732833417414	0.37376828586986566	0.42652846538880407	0.5120027625164417	
ZNF229	0.7749113639297605	1.0072028477184487	0.21043178842200447	0.263425953256163	0.2982945386773223	0.2602411494255001	
ZNF285	2.3397068576657976	1.6007164573811923	0.18530204111124637	0.2773194952632953	0.2205666608772415	0.22111149319132037	
CEACAM20	0.0	0.0	0.0	0.0	0.0	0.0	
CEACAM22P	8.609208646328714	10.464569170109492	4.5382411361678425	2.9632917887583456	3.7429050741701655	2.571520800788712	
PVR	0.5424521263849449	0.8592662646491427	1.5261316638809115	6.444449636418358	5.269726376425336	6.667930524027313	
IGSF23	0.0	0.0	0.0	0.0	0.0	0.0	
CEACAM16	0.0	0.0	0.0	0.0	0.0	0.0	
CEACAM19	0.29935187323526935	0.2392921621915384	0.0	0.1679319321052218	0.06285412975332527	0.062246086279249206	
MIR4531	0.0	0.0	0.0	0.0	0.0	0.0	
MIR8085	0.0	0.0	0.0	0.0	0.0	0.0	
BCL3	2.0649059788836484	5.007531898650786	14.338858833804814	20.285194862959482	19.095693265542	30.662375349805806	
BCAM	0.0	0.0	0.0	0.0	0.0	0.0	
CBLC	0.0	0.0	0.0	0.0	0.0	0.0	
